0.385569870471954, 0.311067014932632, -0.861615598201752, -0.956416487693787, -0.599495053291321, 0.504468441009521, 0.087997175753117, 0.049694679677486, 0.930442035198212, 0.363104164600372, 0.652549386024475, 0.548187017440796, 0.470952391624451, 0.473029136657715, 1.484624505043030, -0.312388628721237, 0.528713881969452, 0.310365766286850, -0.479679286479950, -0.686632037162781
-0.245948046445847, -1.116216778755188, 0.895909190177917, 0.581832885742188, -0.893328130245209, 0.152532085776329, 0.429259330034256, -0.625835895538330, 0.736812353134155, -1.330307126045227, 1.279981732368469, 0.467213690280914, -1.245826601982117, 0.382252097129822, -0.191310793161392, -0.594510614871979, -0.962228655815125, -0.196762129664421, -1.063070058822632, -0.221408829092979
-0.332876145839691, -1.466503620147705, 0.856782495975494, 1.453151822090149, 1.321532964706421, -0.045226596295834, 0.495920568704605, -0.900072515010834, 0.345854520797729, -0.527466595172882, -1.038481593132019, -0.518933415412903, -0.174061730504036, 0.708828508853912, 1.251243472099304, 0.982343673706055, -0.979824960231781, -0.100095778703690, 0.427609384059906, 0.468640536069870
0.155731409788132, -0.559324383735657, -0.101026266813278, 0.406950116157532, -0.189323276281357, -0.183971330523491, 0.778672575950623, -0.156457453966141, -0.649999797344208, -0.532073140144348, 0.481237143278122, 0.147265598177910, 0.066158920526505, 0.274352371692657, 0.391774684190750, 0.562379181385040, 0.904632866382599, 0.762545228004456, -0.305611580610275, -0.005286655388772
-0.175733551383018, 1.116241335868835, 0.255206376314163, -0.016090165823698, -0.590180456638336, -1.594623446464539, -0.315959900617599, -0.011532434262335, -0.517824053764343, -0.439312279224396, 0.498545885086060, 0.468202739953995, 0.004020904190838, 0.356184095144272, -0.119487091898918, -0.834973752498627, -0.751330852508545, -0.413178443908691, 1.244766592979431, -1.060886859893799
-0.070163212716579, 0.237293750047684, -0.170464947819710, 1.260214686393738, -0.400740623474121, 0.408278942108154, -0.899074137210846, -1.337990880012512, 0.786125004291534, 1.085666418075562, 1.317658185958862, 0.876133084297180, -0.573493778705597, 0.360918372869492, -0.518403947353363, 0.365678876638412, 0.660179018974304, -0.619006156921387, 0.913411200046539, -0.453930735588074
-0.404691517353058, 0.460373878479004, -0.558520674705505, 0.894273161888123, 1.246354222297668, -0.828191936016083, 0.533560872077942, -0.600782930850983, 0.640525579452515, 1.239869117736816, 0.038971465080976, 0.638326346874237, 0.316837161779404, 0.693517625331879, -0.449133753776550, 0.153036519885063, -0.330726057291031, -0.624980747699738, 1.231670141220093, -0.238740071654320
-0.187181755900383, -1.149487495422363, -0.632607877254486, 0.619644701480865, -0.369940727949142, 0.810765981674194, 0.787391066551208, 1.006420731544495, -1.179152727127075, -0.239686980843544, -0.731711685657501, 0.133667767047882, -0.361673444509506, -0.306712925434113, -0.593102693557739, -0.189940050244331, -0.420022904872894, 0.043869737535715, -0.403660267591476, 1.239194154739380
0.644713878631592, -1.502884745597839, -0.054899517446756, 1.499170660972595, 1.057380318641663, -0.064442813396454, -0.661832153797150, 0.280421257019043, 0.356104820966721, -0.041262634098530, -0.858295917510986, 0.881907701492310, 0.383117288351059, -0.183852076530457, -0.012549368664622, 0.476028829813004, 0.288937956094742, 0.058980740606785, 0.023204345256090, -0.106312923133373
-1.101402282714844, 0.402449786663055, -0.695540010929108, -0.704805850982666, 0.220832288265228, -0.839866518974304, -1.059971094131470, -1.816447734832764, -0.101474024355412, -0.033444143831730, -1.180353641510010, -0.379356741905212, 0.347189843654633, 0.365346610546112, 0.874655723571777, -0.519558668136597, 0.269874095916748, 0.151576250791550, -0.620235919952393, -0.819263756275177
-0.272516340017319, -0.885546565055847, -0.048512257635593, -0.111239857971668, 1.033975958824158, 1.132325768470764, 1.927285432815552, -0.559064626693726, 1.276220321655273, 0.331767618656158, 0.370100915431976, -0.393526554107666, -0.289879262447357, 0.694770038127899, 0.239550754427910, 0.355895817279816, 0.631647527217865, 0.246014729142189, 0.481423556804657, -0.315826267004013
0.455166667699814, -0.594334125518799, -0.455283880233765, 0.099937610328197, -0.169054210186005, -0.688170611858368, 0.191702395677567, -0.018268879503012, 1.208245754241943, 0.909534096717834, -0.893620133399963, 1.038706898689270, 0.984935522079468, -0.368190169334412, 0.389284193515778, -0.206079423427582, -0.143120989203453, -0.402055978775024, 0.050336763262749, 0.061575125902891
-0.540518462657928, -0.803362548351288, 0.602506041526794, 1.416563510894775, 0.386026948690414, -0.055404186248779, 1.635953187942505, 0.370695322751999, -0.072082906961441, 1.394044876098633, 0.555903255939484, -0.708243668079376, -0.144393697381020, 0.496687054634094, 1.187632203102112, -0.233829513192177, 0.493161231279373, 0.407394737005234, 1.406909823417664, 1.375115036964417
-0.551450669765472, -1.268188238143921, 0.584412693977356, 0.585107862949371, 0.694882869720459, 0.428038418292999, 0.062050029635429, -0.272907048463821, 0.000512202386744, -0.939043641090393, 0.974834561347961, -0.132481575012207, 0.036205064505339, -0.006523690186441, 1.312447786331177, -1.719576597213745, -1.232716917991638, 0.122171290218830, 0.429650634527206, -0.978821933269501
-0.788162767887115, -0.663124203681946, 0.514581918716431, -0.485057413578033, -0.862901866436005, -0.504644572734833, -0.143798217177391, 0.572735965251923, -1.116047382354736, 0.936523020267487, -1.002112269401550, 0.619802653789520, -0.297365993261337, -0.416345685720444, -0.360962569713593, 1.622994899749756, 0.370520234107971, -0.528117477893829, -1.114813566207886, -0.417547792196274
0.884877324104309, -0.249655976891518, -1.237616777420044, 0.222015395760536, 1.091380596160889, 0.365809053182602, 0.552087545394897, -0.491058230400085, 0.023243173956871, -1.411221742630005, 0.177977487444878, 0.311311811208725, 0.243201836943626, -1.378626823425293, -1.023863911628723, -0.886101245880127, -0.239761084318161, 0.263529419898987, 0.297702640295029, 0.091444514691830
0.647981762886047, 0.149581179022789, -0.799715280532837, -0.015442145057023, -0.888525545597076, 0.981507778167725, 0.601926803588867, -1.068233847618103, 0.493412494659424, -0.512331604957581, -0.516174376010895, 1.301770210266113, 0.163676276803017, 0.183800444006920, -0.980947136878967, -0.421368867158890, -0.890763759613037, -1.401795148849487, -0.485154181718826, 0.667609751224518
0.288957327604294, -1.115157127380371, 0.195735126733780, 0.159640327095985, -0.620242834091187, 0.249220371246338, -0.368211925029755, 0.900177776813507, 0.470279335975647, 0.134932115674019, 0.921731233596802, -1.196725964546204, 0.157861411571503, -0.526574373245239, -1.035404205322266, -0.635289609432220, -1.121439218521118, -0.198763355612755, -0.905261039733887, -0.992700576782227
-0.494162648916245, 0.318419933319092, -0.642878651618958, -0.715604543685913, -0.038410421460867, -0.182302907109261, -0.557664990425110, -0.710690200328827, 0.502652406692505, 0.217438951134682, 0.017203966155648, -0.468711853027344, -0.130049124360085, -1.417041420936584, 0.401073098182678, 1.370031595230103, -0.418629229068756, -0.024066926911473, -0.411285758018494, -1.023562550544739
-1.111822605133057, 0.580585956573486, 0.570778012275696, -0.349768966436386, -0.710955858230591, 1.312274336814880, 1.200880050659180, -0.179136291146278, -0.093651987612247, 0.193315759301186, -0.755385816097260, 0.604343056678772, 0.959981858730316, -0.103817045688629, -1.197376251220703, -0.592406928539276, -0.307482302188873, 0.203294605016708, 0.979917824268341, 0.119936943054199
-0.142114102840424, -0.226121574640274, -0.533876419067383, 0.385672897100449, 0.712920606136322, -1.129973888397217, 0.488393366336823, -1.259702563285828, -1.069164514541626, -0.652915418148041, 1.273251533508301, 0.646991670131683, 0.271777659654617, 0.229095220565796, -0.617933273315430, 0.960462272167206, -0.587697446346283, -0.174819946289062, -0.699930012226105, 0.039106365293264
-0.040554258972406, 0.438360065221786, 0.954973578453064, -0.277486920356750, 0.702888607978821, 0.652530193328857, -0.620418846607208, 0.410906702280045, -0.345046252012253, -0.664459645748138, -0.010307076387107, -0.392146766185760, 0.323563337326050, 0.656251907348633, 1.734963059425354, 0.891443729400635, -0.965489745140076, -0.366644591093063, 0.410870194435120, -0.465706616640091
-0.569737732410431, -1.575747370719910, 0.183985784649849, 1.153073191642761, 0.580111503601074, 1.005904793739319, -1.577337026596069, 0.482417553663254, 0.106892786920071, -0.721833288669586, 1.400058269500732, 0.611648797988892, 1.005185961723328, -0.588752388954163, 0.158259198069572, 0.610170006752014, 0.826233208179474, -0.936898112297058, -0.791428208351135, -0.873314619064331
-0.441557645797729, 0.106247790157795, -0.787845253944397, -0.172212794423103, -0.341278582811356, 0.826916694641113, -1.124146223068237, 0.134035453200340, -0.152436554431915, -0.782587230205536, 1.116396903991699, 0.076313748955727, -0.491076052188873, 0.098022751510143, 0.451146811246872, -1.379226922988892, 0.798302829265594, 0.244731083512306, 0.447629183530807, -1.071886777877808
0.315882533788681, 0.449922710657120, 0.221444398164749, 0.789599776268005, -0.366030544042587, 0.215675398707390, -1.330050706863403, -0.345030188560486, -0.611248254776001, 0.486853927373886, -0.505312621593475, -0.455247014760971, -2.016665935516357, 0.288757145404816, -0.737914979457855, 0.668874919414520, 0.805763602256775, -0.805449485778809, -0.830925643444061, 1.214008331298828
-1.500486254692078, -0.095635198056698, -0.556853294372559, 0.452375441789627, 0.072426937520504, 0.925189137458801, -0.103983834385872, -0.181716799736023, 0.272208154201508, 0.197025492787361, 0.515521109104156, 0.008887827396393, 1.039132475852966, -0.766569852828979, 0.024903837591410, -0.466218858957291, 0.862880825996399, 1.153232216835022, 1.523459076881409, -0.240712374448776
-0.467852741479874, -0.090650774538517, 0.138329729437828, -0.750061154365540, 0.819499194622040, 0.683377683162689, -0.373431712388992, -1.388527631759644, -0.713608980178833, 0.000136701070005, 1.123390078544617, -1.129318952560425, -1.045762181282043, -0.777639627456665, 0.480691879987717, -0.817193567752838, -0.319410175085068, -1.883654713630676, 0.895123660564423, -0.054755669087172
-1.219577312469482, 0.204839229583740, 0.266944974660873, 0.348805904388428, -0.733642041683197, -0.784087598323822, 0.285508155822754, -0.172726467251778, 0.683827579021454, -0.328990638256073, -0.190272703766823, -0.674322664737701, -1.316864728927612, 1.202308416366577, -0.038410786539316, 0.026119196787477, 0.825822114944458, 0.831273794174194, 0.535250723361969, 0.334560275077820
-1.448570013046265, 0.561076939105988, 0.482904374599457, 1.005179882049561, 1.611919522285461, -0.187906682491302, -0.354804784059525, 1.080047965049744, 0.630506575107574, -0.266652941703796, 0.722353160381317, -0.241931274533272, 0.069401070475578, -0.430350661277771, -0.337169229984283, -0.759101510047913, -0.152679830789566, 0.652765274047852, 0.600600779056549, 1.654416799545288
-0.436773717403412, -0.700525581836700, -0.622150421142578, 0.477879852056503, 0.983426690101624, -0.359047353267670, 0.800390481948853, -0.490067452192307, 0.336223691701889, 1.008533716201782, 0.714748561382294, 0.134057357907295, 0.139672860503197, 0.416435807943344, -0.552415788173676, 0.833711147308350, 0.352677822113037, -1.048749446868896, -1.311241745948792, -1.607701301574707
-0.221491560339928, -0.118232332170010, 1.098963737487793, 0.729561567306519, 0.654224634170532, -0.042907182127237, 0.976628065109253, -0.665754079818726, -0.345189779996872, 0.302593111991882, -0.959474384784698, 1.154268860816956, 0.770854592323303, 0.952241718769073, -0.122912086546421, -0.400279402732849, 1.518217682838440, 0.363364279270172, 0.682648003101349, -1.148077011108398
-1.357278466224670, 0.156856328248978, 0.075774319469929, 0.364917159080505, -0.113102793693542, 0.850475192070007, 0.744494438171387, 0.005295152310282, 0.691376447677612, -0.471426904201508, 0.865331053733826, 0.155402615666389, 0.203038334846497, -0.781778335571289, 0.355410397052765, 0.260682076215744, -0.125701889395714, -0.518418848514557, -0.281367212533951, -0.271697193384171
-1.047574877738953, -0.384865045547485, -1.262735128402710, 0.414110809564590, -0.285290122032166, 0.384372740983963, 0.645423650741577, -0.019996488466859, -0.599699437618256, -0.260151237249374, -0.543575108051300, -1.084666132926941, -0.481212705373764, -0.697000563144684, 1.099463939666748, -0.902627944946289, 0.569354236125946, 0.349101632833481, -0.057454239577055, -0.505609929561615
0.764514327049255, -0.356016188859940, 0.879680752754211, 1.867296338081360, 0.455981016159058, -0.649536073207855, 1.257668018341064, 0.597310483455658, 1.266317844390869, 0.181909009814262, 0.122913047671318, -0.594225466251373, 0.516346991062164, 0.215333789587021, 0.080578908324242, -0.374278247356415, 0.924466013908386, -0.542320787906647, 0.277602493762970, -1.427772641181946
0.547790408134460, 0.582715570926666, 0.667628824710846, -0.197197169065475, 0.700100779533386, -0.439155310392380, -0.226379320025444, 1.130712032318115, -0.152669966220856, -1.461778283119202, -0.937290072441101, -0.739795506000519, 0.165059328079224, -0.590755760669708, -0.802213430404663, 0.720466256141663, -0.231305748224258, 0.176141053438187, 0.528520882129669, -0.270812481641769
0.964597046375275, -1.282877802848816, 0.137375250458717, 0.277145445346832, -0.541088759899139, 0.753903090953827, -0.328623265028000, 0.776523292064667, -0.669889092445374, -0.596327245235443, -0.265866249799728, 0.511492848396301, 0.429267078638077, -1.476740598678589, 0.824140071868896, -0.229060620069504, 0.741237580776215, -1.445421218872070, -0.277440935373306, -0.354621529579163
-1.225468635559082, -0.082989215850830, 0.387573510408401, -0.600214064121246, -0.172572776675224, -1.041920542716980, -0.169162988662720, -0.062319617718458, 0.356514066457748, -0.041718427091837, 0.218159422278404, -0.919518887996674, -1.969705343246460, 0.722097456455231, -0.451051235198975, -1.012112021446228, -0.063917532563210, 1.567705035209656, 0.274082660675049, 0.803020000457764
-0.217121452093124, 1.201943278312683, 0.675358772277832, -0.028804104775190, 0.121197380125523, 0.026212578639388, 0.242557629942894, 0.681998729705811, -0.311607748270035, -0.569272339344025, -0.524913668632507, -0.465262562036514, 0.629792153835297, -0.109584733843803, 1.180727243423462, -0.176414996385574, 0.947591364383698, -0.570853531360626, -0.758908212184906, 0.459901601076126
1.501003742218018, 0.407927930355072, -0.528704166412354, -1.024795174598694, -1.308989167213440, -0.563984930515289, 1.083760023117065, -1.527393698692322, 0.812270283699036, -0.805938005447388, 0.376313894987106, -0.735069155693054, 0.484754979610443, -0.319699555635452, 1.575217127799988, -0.926759719848633, 0.043590962886810, -0.161619052290916, -0.016326613724232, 0.101635277271271
0.532994210720062, 0.102077834308147, -0.884547770023346, -0.645037412643433, 0.584956288337708, 0.119128778576851, 0.349117696285248, -0.077055059373379, 0.743511497974396, -0.994374513626099, -1.256312966346741, 0.225880503654480, 0.919200956821442, -0.957284986972809, -1.321620821952820, -0.740900576114655, 0.414790421724319, 0.726067960262299, -1.021236181259155, 0.078367657959461
-0.365495264530182, -1.427451372146606, -1.011051774024963, 0.978833138942719, 0.167891576886177, 0.725658833980560, 0.898281872272491, -0.588468313217163, 0.877231121063232, 0.033077031373978, 0.861968994140625, 0.616168022155762, -0.114158898591995, 0.531904458999634, 0.566010594367981, 0.928526520729065, -0.464348107576370, 0.314473539590836, -0.544889211654663, 0.516770064830780
-0.751503884792328, -0.869998574256897, 0.493591845035553, 0.110880166292191, 0.645872473716736, -0.960209071636200, -0.012334030121565, 1.029256224632263, 0.382933437824249, 0.377175807952881, -0.284792840480804, 0.246191486716270, 0.868521749973297, 0.638473510742188, 1.117568612098694, -0.073835462331772, -0.069498099386692, -0.128591850399971, -0.544915974140167, -1.362003207206726
0.726018488407135, -0.070626601576805, -0.113017588853836, -0.075528129935265, 0.161756038665771, 0.381210833787918, 0.985654473304749, 0.320843458175659, 0.442397892475128, -1.524026274681091, -0.757559359073639, -0.860157608985901, -1.202494025230408, 1.285021185874939, 0.959968984127045, 0.944423079490662, 0.205427929759026, -0.740000963211060, 0.850069403648376, -0.005705260671675
-0.551077902317047, 0.475364446640015, 0.394158244132996, 0.580336928367615, -0.181701183319092, 0.520273268222809, -0.577232956886292, -0.098966315388680, 0.319322735071182, -1.310790777206421, -0.785257041454315, 0.540784299373627, -0.990604460239410, -0.330091208219528, -0.288057625293732, -0.092945255339146, 1.189191341400146, -0.133044123649597, -0.522913753986359, -1.137356042861938
-1.127571105957031, -0.179651662707329, -0.046963032335043, -0.354725450277328, -1.225129723548889, -2.033872127532959, -0.269448101520538, 0.912024021148682, 1.041805028915405, 1.008626103401184, -0.110658548772335, -0.164330527186394, 1.029807686805725, -1.396931767463684, 0.164496630430222, 0.191899627447128, -0.340630531311035, 1.154992699623108, -1.302278399467468, -0.427720636129379
0.789196848869324, 0.576450824737549, -0.044848680496216, 0.238020092248917, 0.640178143978119, -1.035506844520569, 0.566505849361420, 0.484074831008911, 0.712129652500153, 1.014166951179504, -1.024021387100220, -0.017460737377405, 0.243248298764229, -0.978915452957153, 1.335682630538940, 0.893672227859497, 0.338716000318527, 0.511245906352997, -0.779040634632111, -0.347283691167831
0.124367937445641, -0.334551692008972, -0.963836908340454, -0.882172107696533, 1.259350419044495, -0.462251693010330, 1.006867766380310, -0.895935475826263, 0.070352219045162, 0.605837702751160, -0.589527964591980, 0.516537725925446, -0.563002467155457, 1.394309043884277, 1.107053995132446, -0.128595456480980, 0.108310326933861, -0.345306307077408, -1.170518517494202, 1.117874860763550
1.174587965011597, -0.203883513808250, -1.226313233375549, 0.801814794540405, -0.393454223871231, 1.196637868881226, 0.116357520222664, -0.045897040516138, -0.925014197826385, -0.465766608715057, -0.877766549587250, 0.107198908925056, 0.252255737781525, -0.425063192844391, 0.239402160048485, -0.267526179552078, 0.220465913414955, -0.103807218372822, 0.675367474555969, 0.443642824888229
-0.883512258529663, -1.420993566513062, -0.463628739118576, -0.982713401317596, -0.642098724842072, 1.161396861076355, 0.581293940544128, 1.044635534286499, 0.628338932991028, 0.614181756973267, -0.060150932520628, 0.058478798717260, 0.251566052436829, -0.622264146804810, 0.817466795444489, 0.219704702496529, -1.183529615402222, 0.301352679729462, -0.578987479209900, 0.993284583091736
-0.591555774211884, 0.433596312999725, -0.207350030541420, 0.970147430896759, 0.734007060527802, 1.369650244712830, -0.276875466108322, -0.170678973197937, 0.385528951883316, -0.010920471511781, 0.819282770156860, -0.485881894826889, 0.231560766696930, -0.058244246989489, 0.137026086449623, -0.431661039590836, -0.228758558630943, 0.064504809677601, -1.547003865242004, -1.351014256477356
0.136327952146530, -0.050914265215397, -0.340805798768997, 1.000423908233643, 0.035175111144781, -0.110116347670555, 0.768114387989044, -0.177865862846375, -0.237318515777588, 2.010887861251831, -0.475739717483521, -0.112865068018436, -0.454924404621124, 0.377922058105469, 0.506703078746796, 1.142823576927185, -0.856891036033630, -0.134205430746078, 1.069537162780762, -0.942521691322327
-0.045029643923044, 0.177327156066895, 0.314780443906784, 0.768417537212372, -0.028282934799790, -0.843032658100128, -1.315736889839172, 0.924281954765320, 0.726316094398499, 1.005916833877563, -0.230608358979225, -1.093791127204895, 0.152717620134354, -0.192112445831299, -0.139581948518753, -0.320135921239853, 0.054806616157293, -0.469964921474457, 0.589414238929749, -0.535335183143616
0.779596984386444, -0.722864806652069, 1.664974451065063, 0.009857560507953, 0.066839851438999, 0.042178031057119, -0.636318087577820, -1.052363514900208, 1.198279142379761, 0.197556987404823, 1.469965100288391, -0.239183768630028, 0.357649624347687, 0.360505431890488, 0.720690488815308, -0.902587890625000, -0.810972809791565, -1.424859642982483, -0.014303226955235, 0.607219994068146
-1.021178722381592, -0.843785583972931, 0.154166072607040, -0.257947325706482, 0.224108368158340, 0.073026917874813, 0.554043710231781, 0.590517699718475, -0.411189436912537, -0.940683841705322, -2.003904581069946, -0.666042923927307, -0.508644282817841, 0.988603472709656, -0.167878195643425, -1.106945872306824, 0.611757695674896, 0.453697800636292, 0.251175701618195, 0.845640361309052
0.207502126693726, -0.382527738809586, -0.605303585529327, -0.936289608478546, 0.218394204974174, -1.042694568634033, 0.661236464977264, 0.427310973405838, 0.566741466522217, 0.405292481184006, 0.330540567636490, 0.944602072238922, -0.896374821662903, -0.181751772761345, -0.495218515396118, -0.167379960417747, 1.083875179290771, -1.846199274063110, -0.227443024516106, 1.136647820472717
2.253754138946533, 0.090849593281746, 0.216008499264717, -0.126408174633980, 0.359098821878433, -1.047455430030823, -0.530994772911072, 0.636716187000275, 0.312797695398331, 0.839584410190582, 0.285680919885635, 1.012790799140930, 0.166107296943665, -1.146767616271973, 1.723740458488464, -0.069965563714504, -0.271472096443176, 1.469161748886108, 0.876131653785706, 0.692574918270111
-0.088637366890907, 0.183071374893188, -0.278254359960556, -0.149847075343132, -0.080322183668613, -0.573079705238342, -0.061315033584833, -0.181167051196098, 1.400542616844177, -1.546976208686829, -0.154003858566284, -0.050207845866680, -0.627829372882843, -0.274370938539505, 0.045191060751677, 0.612093508243561, -0.694396853446960, 1.061452865600586, 1.234870076179504, -0.687404334545135
0.423193961381912, 0.052279498428106, 0.192299097776413, 0.381330728530884, 1.135594367980957, -2.126624584197998, -0.056735537946224, -0.802161931991577, -0.005438840482384, -0.493970572948456, 0.257800132036209, -0.452116370201111, 0.834187448024750, -0.408944040536880, -0.609384417533875, 0.419711291790009, 1.256059527397156, -0.477042466402054, -0.134033128619194, 0.758257031440735
-0.008629919029772, -0.003525978419930, 0.087889045476913, -0.881022334098816, 0.841346144676208, 0.149221822619438, 0.049738164991140, -0.022023934870958, 0.148682877421379, 1.086375355720520, -0.134913235902786, -0.468394756317139, 0.612347304821014, 0.483473718166351, 0.823018372058868, -0.061468835920095, 0.616424500942230, 1.696008443832397, -0.057754777371883, 0.065821900963783
0.402343660593033, 1.292581915855408, 0.664200425148010, -0.943848550319672, -0.967363536357880, 0.372676819562912, -0.536206424236298, 0.697903335094452, -0.341443032026291, -0.516972899436951, -1.300941467285156, -0.079665586352348, 0.780974388122559, 0.382163226604462, -0.471422016620636, 0.380102246999741, -0.751050531864166, -0.716054260730743, 0.192154988646507, -0.581037342548370
0.488697201013565, -0.197261109948158, -0.134321987628937, -0.101734966039658, -0.013837886042893, -0.732623934745789, 0.888010919094086, 0.046998549252748, 0.174573823809624, -1.946775436401367, 0.935246348381042, 1.128807663917542, -0.902736783027649, -0.129623487591743, 0.098003447055817, 0.621056139469147, 0.262258678674698, 0.126045972108841, 1.247378706932068, -1.017446637153625
-0.070538826286793, -1.245308995246887, 0.295013844966888, 0.215199306607246, 0.438665598630905, -0.833923697471619, 0.871495425701141, -0.138100996613503, 0.463414460420609, -0.127041637897491, 0.706671297550201, -1.106888890266418, 0.402027606964111, 0.294239968061447, 0.007920522242785, -0.898025155067444, -0.501430749893188, 0.319457918405533, -0.178843334317207, -0.135662719607353
0.117992714047432, -0.465890824794769, 0.034396324306726, 0.066276766359806, 1.013438701629639, 0.480125665664673, 0.607280135154724, 0.720485091209412, -1.776947736740112, 0.233329027891159, 0.613243103027344, 0.497904002666473, 0.176884904503822, -2.144310951232910, 0.377622991800308, 0.399521797895432, -0.856667637825012, -0.367512762546539, 0.538472950458527, -1.147092938423157
-0.695181250572205, -0.259710758924484, 0.760026335716248, 0.234268590807915, 0.382925212383270, -0.082718528807163, -0.405463546514511, 0.795780062675476, -0.282976686954498, 1.294221758842468, -1.046669721603394, -0.116987347602844, -0.126134589314461, -0.543251156806946, 0.123409569263458, -0.413590073585510, -0.824976444244385, -0.042736917734146, 0.060538500547409, -1.130274176597595
0.043933026492596, -0.274914532899857, -0.318927824497223, 0.835017740726471, -0.253568321466446, -0.412826895713806, -0.704111695289612, 0.630270123481750, 0.212936908006668, -1.111781597137451, -0.824421823024750, 0.993738353252411, -0.694973170757294, -0.474834024906158, 0.873912215232849, -0.299252241849899, -0.710537493228912, 0.702246129512787, 0.098276868462563, -0.314520716667175
0.875389337539673, -1.216456890106201, 0.549635648727417, -0.934260845184326, 0.561440348625183, -0.296200484037399, -0.504062891006470, 0.306869804859161, 0.764655947685242, 0.221898034214973, 0.281721830368042, -0.425705254077911, -0.047570735216141, -1.192415952682495, 0.536830842494965, -0.102464593946934, -0.406922489404678, 0.173482462763786, -0.706215560436249, -0.488639235496521
-0.532770991325378, 0.293497979640961, 0.225147008895874, -0.432923614978790, -1.392585754394531, 0.198294252157211, -0.609453320503235, 1.188233017921448, -0.702249646186829, 0.174634993076324, 0.532823920249939, 1.810704708099365, 1.254725575447083, 0.576726913452148, 1.126513600349426, 0.355092406272888, -1.124527692794800, -0.027740359306335, -0.575053870677948, 0.542816877365112
-0.101035214960575, -1.218719959259033, -0.104297287762165, 0.232510343194008, 1.016608476638794, 0.098200939595699, -0.367819517850876, 0.697778761386871, 0.116328485310078, 0.091831915080547, 0.148863449692726, -1.426990628242493, 0.455940008163452, 0.480143576860428, -0.216598898172379, 0.988698780536652, -1.201896786689758, -0.523771584033966, 0.356581270694733, -0.476607948541641
-0.522292971611023, 0.482227981090546, -0.199448198080063, -0.527840375900269, -0.472334355115891, 0.279273211956024, -0.152724906802177, 0.226397216320038, 0.536949038505554, -0.411933511495590, -0.038877345621586, 0.570885121822357, 0.761368811130524, -1.130346536636353, 0.108492851257324, 1.250061035156250, 0.603434562683105, -0.560239672660828, 0.638683676719666, 0.640798926353455
0.139057323336601, -0.206063061952591, -0.788466632366180, 0.800347566604614, 0.621017158031464, -0.273006439208984, 1.105754137039185, 0.680188119411469, 0.883928596973419, 0.722066342830658, 0.367921620607376, -1.507412314414978, -0.040432643145323, 0.873274087905884, 0.012683384120464, 0.550243675708771, 0.926726758480072, -1.289029836654663, -0.480599999427795, -0.386682838201523
0.015267749316990, -0.394057691097260, -0.450672715902328, -0.033589418977499, 0.059465706348419, -1.492126345634460, -0.172508224844933, 0.355901539325714, 0.552805125713348, 0.870225369930267, -0.539661824703217, 0.880070745944977, 1.204026579856873, 0.088986434042454, -0.621753513813019, -0.081811487674713, 0.935738325119019, 0.110235035419464, 0.734018087387085, -0.900440037250519
0.907356858253479, -0.179287284612656, -0.932660937309265, 0.884390294551849, -1.020292043685913, 0.153251409530640, -0.052365317940712, 0.184916988015175, -0.366766363382339, 0.535047650337219, -1.381748557090759, 0.791922211647034, -0.188897967338562, 0.550206422805786, 0.672187566757202, -0.793168067932129, 0.428259938955307, 1.534986495971680, 0.329091310501099, 0.127210065722466
-0.351656079292297, -0.643494427204132, -0.089267186820507, -1.265144944190979, -0.237067401409149, 1.359581589698792, 0.439439862966537, -0.643295705318451, 0.206908047199249, 0.630294740200043, -0.483406305313110, 0.775852262973785, 0.923330545425415, -1.113994836807251, 0.289414495229721, 0.083499617874622, 0.659629940986633, 0.142594844102859, 0.589853107929230, -0.573922574520111
-0.053062655031681, 0.218352198600769, 0.403194397687912, 0.579799294471741, -0.705292999744415, -0.521846711635590, 0.335986047983170, -0.722064137458801, 0.374639242887497, 0.721530497074127, 0.084366276860237, 0.469098895788193, 0.304132014513016, 1.043790221214294, 0.644675612449646, -1.447955846786499, 0.224581360816956, 1.027571439743042, -0.718638122081757, 0.514378428459167
-0.141147777438164, 0.304704189300537, -0.948723673820496, -1.837717294692993, 1.451539754867554, 0.540490269660950, 0.507404923439026, 1.156100392341614, -0.385955870151520, -0.847746014595032, 0.386741608381271, -1.407702207565308, 0.306705206632614, -0.228279903531075, -0.446467429399490, 0.231004461646080, 0.786334931850433, 0.744230628013611, -0.130951493978500, -0.048034522682428
0.091334447264671, 0.362729191780090, 0.039640780538321, 0.023431820794940, -0.781326651573181, -0.029926704242826, -0.722261965274811, -0.486562550067902, 1.062141180038452, 0.723357677459717, 0.143587976694107, 1.093537688255310, 1.105556845664978, 0.635745704174042, -0.105224356055260, -0.136257901787758, 0.113335482776165, -0.248091474175453, -0.315697312355042, 1.507431626319885
-0.614736497402191, 1.001546859741211, -1.709837794303894, 0.885411024093628, 1.006836533546448, -0.256299644708633, -1.101373791694641, -0.363222628831863, 0.487211018800735, 0.036234557628632, -0.315098583698273, -1.212691783905029, -1.610656023025513, 0.296602606773376, 1.279515147209167, 0.160154446959496, -0.795660734176636, -0.064367197453976, -0.197166115045547, -0.151584565639496
