0.277673333883286, 0.079534821212292, 1.134431719779968, 1.174772977828979, 0.627719581127167, 0.556555926799774, -0.696114778518677, -0.109411291778088, -0.214694589376450, 0.760392606258392, 0.476769655942917, 0.622792243957520, -0.138402149081230, -0.699328064918518, 0.791181981563568
0.674633860588074, 0.713251948356628, 0.193816244602203, -0.405970573425293, -0.810833632946014, -0.440869301557541, -1.005558252334595, -0.162057921290398, 0.192172899842262, -0.324968069791794, 0.719404101371765, 0.489010334014893, -0.331597506999969, 0.917398393154144, -0.705514073371887
-0.916215837001801, 0.743248522281647, -0.872507095336914, -0.087775714695454, -0.940966546535492, -0.030576657503843, -0.155255302786827, 1.316398024559021, -0.731830358505249, -0.218077361583710, -0.256971865892410, -0.644690513610840, -0.238200619816780, 0.455083489418030, 0.015591287054121
-0.031636133790016, -0.528447151184082, -0.405888348817825, -0.984562098979950, -0.499987095594406, -0.526017129421234, -0.123790711164474, 0.090562105178833, -0.078329227864742, 0.212513923645020, -0.788045167922974, -0.034723423421383, 0.290743082761765, -0.849578738212585, -1.012412786483765
0.064223982393742, -0.526188492774963, -1.132667303085327, -0.711223244667053, -1.305097222328186, 0.522577285766602, -0.600823283195496, -0.168837577104568, 0.668718576431274, 0.021036798134446, -0.359347105026245, -0.311455875635147, -0.324108511209488, -1.290928244590759, 0.595959007740021
0.159550264477730, 1.497124433517456, -0.630898356437683, -0.703416645526886, -0.997949481010437, 0.749075353145599, 0.340571403503418, 0.207840323448181, -0.000144853795064, -1.015409111976624, 0.059028223156929, -0.234530657529831, 1.035263776779175, 1.508183121681213, -0.333338469266891
-0.885208070278168, -0.579556822776794, -0.745945632457733, -0.788345158100128, 0.856800258159637, -0.735738217830658, 0.392958670854568, -0.486595034599304, 0.522840380668640, 0.590781748294830, 0.125762537121773, 0.007761667016894, -0.086093656718731, 0.969765782356262, 0.286284834146500
-1.086918354034424, 0.287889778614044, -0.489721029996872, 0.403580635786057, -0.135678038001060, 0.100055836141109, 0.741605758666992, -0.549853622913361, 1.416405320167542, -1.171122789382935, -0.011095668189228, -0.628141999244690, 0.494048446416855, -1.068217158317566, -0.337909638881683
-0.105062894523144, 0.420934438705444, 0.075948417186737, -0.547537565231323, 0.348865389823914, -0.130685642361641, -0.547450661659241, -0.974676489830017, -0.673520505428314, -0.762363433837891, -0.545736968517303, 1.360020875930786, 0.358201056718826, 0.552453577518463, -0.409569472074509
0.734884083271027, 0.412893146276474, 0.484959393739700, 0.515209853649139, -0.140983849763870, 0.660477876663208, 1.130241513252258, 0.503577172756195, 0.182314887642860, 0.286294609308243, 0.360410630702972, -0.254940658807755, 0.204511255025864, 0.451410472393036, -0.835715472698212
1.040940046310425, -0.212969616055489, -0.665963888168335, 0.009354718029499, -1.098281741142273, -0.329660058021545, 1.081531047821045, -0.421189129352570, 1.286741495132446, -0.785271406173706, 0.070908799767494, 0.444015175104141, 0.162447959184647, -0.671471655368805, -1.191573858261108
0.056094724684954, -0.746211528778076, -0.523821771144867, 0.414882689714432, -0.252905100584030, -0.310959309339523, 0.847093462944031, 0.171225205063820, -0.653648138046265, 0.949683904647827, -0.389478355646133, -0.397039115428925, -0.740553319454193, -0.952675580978394, 0.524265944957733
0.926998198032379, -0.120987705886364, -0.393875122070312, 0.749125957489014, -1.487936615943909, -1.134564995765686, -0.672205567359924, 0.842561602592468, -0.241078034043312, 0.520418345928192, 0.600866079330444, -1.218913793563843, 0.301396667957306, 0.871211767196655, 0.174098715186119
0.633176684379578, 0.521423995494843, 0.587369143962860, -0.973487675189972, -0.636839330196381, 0.696860194206238, -0.155558943748474, -0.563530504703522, 0.334167480468750, 0.274199753999710, 0.773270308971405, -0.217656314373016, -1.784645795822144, 0.761879503726959, 0.707037091255188
-1.226645946502686, -0.175296500325203, 0.180097088217735, -0.235692769289017, 0.602397441864014, 0.038507319986820, -0.163459330797195, -1.073552966117859, 0.178849771618843, -0.154664665460587, 0.927246987819672, 0.683075845241547, 0.323396712541580, -0.419134646654129, 0.432293653488159
-1.468593716621399, -0.400194287300110, 0.371887624263763, 0.177663281559944, -0.780139803886414, 0.371039479970932, 0.440925627946854, -0.901097238063812, 0.854265034198761, -0.685508430004120, 0.687343239784241, -0.993439197540283, -0.343592762947083, -1.047661304473877, -0.162895992398262
-0.451631098985672, -1.052317380905151, -0.793420493602753, 1.088373303413391, 0.372442066669464, 0.051094513386488, 0.277685075998306, -0.545737683773041, -0.503759682178497, 0.886884570121765, -1.177881240844727, -0.547525107860565, 0.062809303402901, -0.840578854084015, 1.441639423370361
-0.287428975105286, 0.433868199586868, -1.457306265830994, -0.783159375190735, 0.948260724544525, -0.480511844158173, 0.954639911651611, -0.111235029995441, -0.112756013870239, 0.338455975055695, 0.413939893245697, -0.081680193543434, 0.580787181854248, -0.522034764289856, -0.041121412068605
0.272508144378662, 0.502704143524170, 0.971822321414948, -0.314172685146332, -0.067878969013691, 1.704590439796448, -0.060246497392654, -0.545506179332733, 0.306295990943909, -0.293395161628723, -0.054954670369625, -0.101771533489227, -0.355170726776123, 0.631456315517426, -1.431464195251465
1.045739412307739, -1.070208787918091, -0.055068902671337, -0.929893016815186, 0.088415555655956, 0.379513472318649, 1.120747089385986, -0.932812035083771, -0.607221424579620, -0.750781953334808, 1.286691665649414, -0.553176105022430, 1.316056251525879, 0.846754789352417, 0.799898862838745
1.091664314270020, -0.616580784320831, 0.148024722933769, -0.762617766857147, 0.356567531824112, 0.138910144567490, -0.399634093046188, 0.538537561893463, 0.555738210678101, -0.262235581874847, 0.915072381496429, -1.079493641853333, 0.079806730151176, 0.239907786250114, -1.064122915267944
0.548538923263550, 0.185086846351624, -0.408789813518524, 0.204968333244324, 0.069340571761131, 1.042021512985229, 1.259562015533447, 0.594892740249634, -0.388995915651321, -1.003481507301331, -0.153820723295212, -1.007442712783813, 0.027073515579104, -0.861404955387115, 0.006435666233301
0.840845942497253, -0.944311678409576, 0.588093698024750, -0.490385681390762, -0.370835870504379, 0.184942424297333, 0.331544011831284, -0.700224161148071, 1.026458501815796, -0.064154140651226, 0.866128802299500, 0.061139293015003, 0.750178754329681, -0.964247584342957, 0.535677552223206
0.534479856491089, 0.106612592935562, 1.413472414016724, -0.657675564289093, 0.263755053281784, 0.859554827213287, 0.718448758125305, 1.310707926750183, -0.255909979343414, -0.775369524955750, 0.744353830814362, -0.918978989124298, 1.188073754310608, 0.702936172485352, 0.307804644107819
0.301982432603836, -0.529798865318298, 1.621564269065857, 0.598797738552094, 0.965397715568542, 0.394320458173752, -0.339276671409607, -0.336069136857986, 1.009736418724060, -0.675792455673218, 0.554303884506226, -0.767180681228638, -0.337926566600800, 0.956149220466614, 0.156499639153481
-0.272367268800735, -1.523077130317688, 0.858462452888489, -0.158759444952011, 0.292024433612823, 1.839802742004395, 0.456403195858002, -0.159553438425064, -0.714832007884979, -0.613412261009216, -0.987743675708771, -0.767914712429047, -0.026666440069675, 0.220295265316963, -0.676756381988525
0.946978509426117, -0.357304126024246, -0.560839176177979, -0.350458383560181, 1.844838142395020, -0.380704879760742, -0.996350467205048, 0.403757482767105, -0.313150137662888, -0.329963266849518, 0.249240055680275, 0.095615237951279, -0.628793597221375, 0.000683702004608, -1.116242170333862
1.130962848663330, 0.146803811192513, -0.922425925731659, -0.336344420909882, 0.198917627334595, -0.046762365847826, 0.964197993278503, 0.234389245510101, -0.904864311218262, -0.463163554668427, -1.314430594444275, 0.244297280907631, 0.311132162809372, -0.397307753562927, 0.921561598777771
-0.433334797620773, 0.373428106307983, 0.251617461442947, 1.195798039436340, -0.477347463369370, 0.219655185937881, 0.261845439672470, 0.009661884978414, 0.972676992416382, 1.167496323585510, -0.577473640441895, -0.954747319221497, 0.322281032800674, -0.078845083713531, -0.552945733070374
-0.222962737083435, 1.164737582206726, 0.427985399961472, 0.648422300815582, -0.364826202392578, -0.432928889989853, 0.017086826264858, -0.066860668361187, -0.323557972908020, 0.780646622180939, 0.048865854740143, 0.112361863255501, 0.989195466041565, 0.440203189849854, 0.750485062599182
0.531226396560669, -1.370458245277405, 0.263911992311478, 0.551796317100525, -0.230457574129105, -0.782922446727753, -0.921248495578766, 0.182715952396393, -0.721557378768921, 0.056673586368561, -0.466307520866394, -0.670993685722351, -0.052142515778542, 0.269301533699036, 0.871968448162079
0.189204126596451, -0.839187026023865, 0.648299098014832, -1.060723185539246, -1.358810782432556, 0.798834800720215, -0.179680094122887, 0.585320353507996, -0.648349463939667, 0.141345396637917, -0.672030746936798, 0.503672420978546, 0.146489337086678, -0.605118036270142, -0.035459265112877
-0.176591530442238, 0.942803859710693, 0.516628921031952, -0.187222331762314, 0.034009002149105, -0.171088874340057, -0.457738459110260, -0.049436260014772, 0.368555843830109, -0.388212054967880, -1.286241054534912, -1.397298455238342, 0.842047810554504, -1.025302410125732, -0.263723999261856
0.407253891229630, 0.510135412216187, -0.899425089359283, 0.009406729601324, -0.534084856510162, 0.507896125316620, -0.436656236648560, -0.129082307219505, -0.265256613492966, -1.059435486793518, -0.896145522594452, 0.046503107994795, -1.037154078483582, -0.095377311110497, -0.424693554639816
-0.387672960758209, -0.390773922204971, 0.969057440757751, 0.202886074781418, -0.689375281333923, 0.253336727619171, -0.362645000219345, 1.102033376693726, -0.910119712352753, 0.907559514045715, 0.935244202613831, 1.086332440376282, 1.094328761100769, -0.637471318244934, 0.184583291411400
-0.856079101562500, -0.074079357087612, -0.193829402327538, 0.980652332305908, -1.039538383483887, 0.677599549293518, -0.984901368618011, -0.484291672706604, 0.704906284809113, -0.039484523236752, 0.414720386266708, 0.672608137130737, -0.231406614184380, 0.514083325862885, -0.701561093330383
-0.495191127061844, -0.032356299459934, -0.619973301887512, -0.241230025887489, -0.838499188423157, -0.328949391841888, -0.793912768363953, -0.818220019340515, 0.528139233589172, 0.043882478028536, -0.221487477421761, 0.490330845117569, 0.060399189591408, 0.574184417724609, -0.305950611829758
-1.031620860099792, -1.150081753730774, 0.392645061016083, 0.240948647260666, -0.332514673471451, -0.667067825794220, -0.229526877403259, 0.716202080249786, -0.968713164329529, 0.568410098552704, 0.473063290119171, -0.446376472711563, -0.342807561159134, 0.155102506279945, -0.239805310964584
0.108684673905373, -0.078789904713631, -0.342426061630249, -0.042666852474213, -1.621237158775330, -0.212371781468391, -1.087322711944580, 1.153541207313538, -0.784435749053955, 0.970289230346680, 0.343247562646866, -0.812711358070374, -0.240954414010048, -0.601188838481903, -0.080610670149326
-0.062148608267307, -1.281067132949829, -0.758899748325348, -0.639874339103699, -1.269800305366516, -0.788281023502350, -0.041323538869619, -0.195922270417213, -0.906551599502563, -0.067211128771305, 0.191784322261810, -0.131604790687561, 0.278260707855225, 0.203079596161842, -0.436016738414764
0.166018143296242, -0.183211684226990, -0.509584367275238, 1.174245238304138, 1.221417784690857, -0.141931846737862, 0.337743878364563, 1.480306506156921, -0.605339407920837, -1.414981961250305, 0.053597010672092, -0.409136384725571, -0.644861340522766, -0.364607214927673, 1.011320829391479
1.428973078727722, 0.263742446899414, -0.760496377944946, -0.165868803858757, -0.645617604255676, -0.886863291263580, 0.222259923815727, -0.611096978187561, 0.225926026701927, 0.828929483890533, -0.285145521163940, -0.328932434320450, -0.938302993774414, 0.818742513656616, 0.344922900199890
0.671118319034576, 0.992275178432465, -0.030445622280240, -0.849530935287476, 0.883243918418884, 0.797980248928070, -1.088537693023682, 1.411876916885376, 0.088270016014576, -0.375624507665634, -0.684928834438324, 0.182334661483765, -1.228943347930908, -0.555428624153137, 0.921260356903076
-0.723962545394897, 0.360102266073227, -0.887150824069977, -0.347561717033386, -0.231365799903870, -0.315878421068192, 1.131197452545166, -0.453878849744797, 0.564026772975922, -1.238314270973206, 0.679672777652740, -0.615508913993835, -0.391531765460968, 0.506288290023804, -0.685383200645447
0.872424900531769, -0.298707664012909, -0.464617222547531, 1.511191368103027, -0.067898012697697, 0.349097847938538, -0.979158341884613, 1.292655706405640, 0.782471179962158, -0.842300713062286, -0.082991585135460, 0.155833616852760, -0.113351702690125, 0.797570586204529, -0.121215015649796
1.362343668937683, -0.894309461116791, -0.262262850999832, 0.909513711929321, -1.217342495918274, -0.006846412550658, -0.302849322557449, 0.455944687128067, 0.482842087745667, 0.783204078674316, 0.301336556673050, -0.089243821799755, -0.076156698167324, 0.140992417931557, -1.113651633262634
